room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
16269624,1121,15553995,Private room,,Singapore,,MK26,0,,1,1.0,,22.0,,2017-04-14 04:24:52.265756,1.315964,103.905602,0101000020E61000004D4C1762F5F95940DB696B44300EF53F
17968964,1121,111725531,Private room,,Singapore,,MK17,0,,1,1.0,,22.0,,2017-04-14 04:24:52.271350,1.344461,103.869149,0101000020E610000078962023A0F7594094F59B89E982F53F
17754299,1121,121146359,Private room,,Singapore,,MK20,1,,1,1.0,,22.0,,2017-04-14 04:24:52.273617,1.388936,103.873043,0101000020E61000001C40BFEFDFF75940FBCA83F41439F63F
17783381,1121,83043877,Private room,,Singapore,,MK24,1,,2,1.0,,33.0,,2017-04-14 04:24:53.889104,1.32919,103.88718,0101000020E6100000946A9F8EC7F859404EB9C2BB5C44F53F
13236386,1121,31332187,Private room,,Singapore,,MK21,1,,1,1.0,,26.0,,2017-04-14 04:24:53.896930,1.393083,103.89924,0101000020E610000053D0ED258DF959402DD15966114AF63F
16579386,1121,109275281,Private room,,Singapore,,MK26,2,,1,1.0,,37.0,,2017-04-14 04:24:53.900936,1.310775,103.922677,0101000020E61000005EF1D4230DFB594062A1D634EFF8F43F
17426064,1121,117881567,Private room,,Singapore,,MK22,2,,1,1.0,,27.0,,2017-04-14 04:24:53.906161,1.35236,103.88064,0101000020E61000002AE3DF675CF859406CB2463D44A3F53F
16195443,1121,25422497,Private room,,Singapore,,MK23,1,,1,1.0,,24.0,,2017-04-14 04:24:53.912802,1.349962,103.880348,0101000020E61000005646239F57F85940EA7B0DC17199F53F
17409734,1121,91165081,Private room,,Singapore,,MK28,0,,3,1.0,,33.0,,2017-04-14 04:24:53.915307,1.337304,103.934904,0101000020E610000093399677D5FB5940B2F50CE19865F53F
13243899,1121,74432667,Private room,,Singapore,,MK23,1,,1,1.0,,30.0,,2017-04-14 04:24:55.541561,1.321368,103.90874,0101000020E61000004A24D1CB28FA5940E2B19FC55224F53F
16919367,1121,106363186,Private room,,Singapore,,MK27,1,,1,1.0,,30.0,,2017-04-14 04:24:55.544504,1.322646,103.923284,0101000020E6100000E23AC61517FB5940A5F622DA8E29F53F
17576740,1121,119357991,Private room,,Singapore,,MK25,1,,1,1.0,,29.0,,2017-04-14 04:24:55.563334,1.311644,103.890455,0101000020E6100000D2E3F736FDF85940FBE93F6B7EFCF43F
17100404,1121,107305594,Private room,,Singapore,,MK20,0,,2,1.0,,22.0,,2017-04-14 04:24:55.573069,1.388958,103.876347,0101000020E6100000A73CBA1116F85940F54718062C39F63F
16874518,1121,109240232,Private room,,Singapore,,MK28,2,,3,1.0,,36.0,,2017-04-14 04:24:56.513638,1.339727,103.956519,0101000020E61000002BC0779B37FD594050172994856FF53F
17567295,1121,25422497,Private room,,Singapore,,MK22,0,,1,1.0,,24.0,,2017-04-14 04:24:56.521990,1.375016,103.89292,0101000020E6100000707CED9925F95940B6A0F7C61000F63F
18044998,1121,46891764,Private room,,Singapore,,MK23,0,,1,1.0,,35.0,,2017-04-14 04:24:56.525280,1.321638,103.906099,0101000020E61000000DFCA886FDF95940E06932E36D25F53F
16628568,1121,109823993,Private room,,Singapore,,MK28,0,,2,1.0,,22.0,,2017-04-14 04:24:56.527919,1.344878,103.946958,0101000020E6100000E02BBAF59AFC59401AC231CB9E84F53F
17944445,1121,102066085,Private room,,Singapore,,MK27,0,,4,0.0,,39.0,,2017-04-14 04:24:56.530975,1.312828,103.926172,0101000020E6100000239EEC6646FB5940925ED4EE5701F53F
15875928,1121,25422497,Private room,,Singapore,,MK23,0,,1,1.0,,27.0,,2017-04-14 04:24:56.536192,1.349539,103.880515,0101000020E6100000CC28965B5AF8594020D3DA34B697F53F
5483319,1121,24551298,Private room,,Singapore,,MK22,1,,2,1.0,,30.0,,2017-04-14 04:24:56.538993,1.369082,103.899838,0101000020E6100000AD6C1FF296F9594025ADF886C2E7F53F
11364861,1121,35822076,Private room,,Singapore,,MK27,0,,1,1.0,,37.0,,2017-04-14 04:24:56.542042,1.323882,103.925758,0101000020E6100000AA807B9E3FFB59408B355CE49E2EF53F
15155584,1121,48139156,Private room,,Singapore,,MK29,0,,2,1.0,,33.0,,2017-04-14 04:24:56.544563,1.378036,103.934397,0101000020E6100000C11E1329CDFB5940D95E0B7A6F0CF63F
16249496,1121,68346034,Private room,,Singapore,,MK21,0,,2,1.0,,30.0,,2017-04-14 04:24:56.549284,1.402135,103.904665,0101000020E61000007E350708E6F959403A3B191C256FF63F
17122112,1121,115049044,Private room,,Singapore,,MK27,0,,1,1.0,,30.0,,2017-04-14 04:24:57.304138,1.327608,103.94535,0101000020E61000008351499D80FC59400987DEE2E13DF53F
18051048,1121,50832633,Private room,,Singapore,,MK20,0,,2,1.0,,30.0,,2017-04-14 04:24:57.327013,1.392149,103.85372,0101000020E61000003BFC3559A3F65940B18BA2073E46F63F
8640760,1121,34485634,Private room,,Singapore,,MK31,1,,1,1.0,,19.0,,2017-04-14 04:24:57.329020,1.377353,103.957364,0101000020E61000008997A77345FD594083C2A04CA309F63F
11095405,1121,55849967,Private room,,Singapore,,MK27,0,,1,1.0,,37.0,,2017-04-14 04:24:58.279283,1.330908,103.94924,0101000020E610000086032159C0FC59409CC1DF2F664BF53F
15398645,1121,95539967,Private room,,Singapore,,MK22,0,,1,1.0,,24.0,,2017-04-14 04:24:58.291474,1.376677,103.892583,0101000020E6100000CC7D721420F959407C7C4276DE06F63F
10773448,1121,26653905,Private room,,Singapore,,MK29,0,,1,1.0,,33.0,,2017-04-14 04:24:58.295867,1.393739,103.926668,0101000020E6100000FC8F4C874EFB5940508E0244C14CF63F
16853899,1121,108332358,Private room,,Singapore,,TS18,1,,1,0.0,,34.0,,2017-04-14 04:26:27.646270,1.311464,103.85385,0101000020E6100000226C787AA5F65940FC19DEACC1FBF43F
17276666,1121,105193797,Private room,,Singapore,,MK01,1,,1,1.0,,26.0,,2017-04-14 04:26:27.654356,1.284602,103.818598,0101000020E61000008BA4DDE863F45940E204A6D3BA8DF43F
12158438,1121,63547753,Private room,,Singapore,,TS21,1,,2,1.0,,38.0,,2017-04-14 04:26:27.664850,1.298596,103.836034,0101000020E61000000516C09481F5594071766B990CC7F43F
12581975,1121,36106648,Private room,,Singapore,,TS06,2,,1,1.0,,37.0,,2017-04-14 04:26:27.673266,1.282926,103.845222,0101000020E610000006F7031E18F659407102D369DD86F43F
17194536,1121,10814106,Private room,,Singapore,,TS17,0,,1,1.0,,40.0,,2017-04-14 04:26:28.468526,1.310387,103.857754,0101000020E6100000D8800871E5F6594026A8E15B58F7F43F
13398813,1121,14427553,Private room,,Singapore,,TS17,2,,2,1.0,,38.0,,2017-04-14 04:26:28.474035,1.310626,103.858584,0101000020E61000009B374E0AF3F65940C498F4F752F8F43F
11995133,1121,64135861,Private room,,Singapore,,MK01,2,,1,1.0,,35.0,,2017-04-14 04:26:28.488362,1.289211,103.827799,0101000020E6100000562AA8A8FAF45940994BAAB69BA0F43F
7227077,1121,37651301,Private room,,Singapore,,MK01,1,,2,1.0,,37.0,,2017-04-14 04:26:28.501060,1.280838,103.828943,0101000020E6100000E1CFF0660DF55940B39597FC4F7EF43F
17683982,1121,118110348,Private room,,Singapore,,TS12,0,,1,1.0,,31.0,,2017-04-14 04:26:30.246844,1.297896,103.85678,0101000020E61000007BF7C77BD5F6594059BF99982EC4F43F
17531763,1121,7756883,Private room,,Singapore,,TS16,0,,2,1.0,,36.0,,2017-04-14 04:26:30.255315,1.308429,103.855994,0101000020E61000009FE40E9BC8F659402F35423F53EFF43F
17721073,1121,120820296,Private room,,Singapore,,TS17,1,,2,1.0,,37.0,,2017-04-14 04:26:30.953888,1.312282,103.861245,0101000020E6100000FC3559A31EF75940511212691BFFF43F
16728000,1121,109934554,Private room,,Singapore,,TS17,2,,1,1.0,,33.0,,2017-04-14 04:26:30.960863,1.312301,103.857691,0101000020E6100000B5C4CA68E4F65940292158552FFFF43F
15348725,1121,97878860,Private room,,Singapore,,TS17,0,,1,1.0,,37.0,,2017-04-14 04:26:30.963753,1.30931,103.863342,0101000020E6100000D9D0CDFE40F759405036E50AEFF2F43F
15455706,1121,26276079,Private room,,Singapore,,MK03,2,,2,1.0,,30.0,,2017-04-14 04:26:30.975781,1.301248,103.796188,0101000020E6100000EE5D83BEF4F259403BC43F6CE9D1F43F
2229152,1121,10689003,Private room,,Singapore,,TS21,0,,1,1.0,,38.0,,2017-04-14 04:26:30.977772,1.295658,103.837115,0101000020E61000006DFFCA4A93F55940F2CF0CE203BBF43F
13849440,1121,15503071,Private room,,Singapore,,TS18,1,,1,1.0,,39.0,,2017-04-14 04:26:32.185391,1.313922,103.855733,0101000020E6100000E9465854C4F6594029EB3713D305F53F
10793596,1121,55849967,Private room,,Singapore,,MK01,1,,1,1.0,,37.0,,2017-04-14 04:26:32.189742,1.281558,103.828418,0101000020E6100000BC5AEECC04F55940AED51EF64281F43F
10107401,1121,18395619,Private room,,Singapore,,MK24,2,,2,1.0,,26.0,,2017-04-14 04:26:32.199428,1.312637,103.8721,0101000020E6100000DDB5847CD0F759401650A8A78F00F53F
6716954,1121,33559633,Private room,,Singapore,,TS18,1,,2,1.0,,40.0,,2017-04-14 04:26:32.213069,1.315007,103.851695,0101000020E6100000ACCABE2B82F659405A2DB0C7440AF53F
12904788,1121,8948251,Private room,,Singapore,,TS17,1,,1,1.0,,37.0,,2017-04-14 04:26:32.222886,1.307964,103.863232,0101000020E610000015376E313FF759408786C5A86BEDF43F
5816693,1121,23759790,Private room,,Singapore,,TS18,0,,2,1.0,,40.0,,2017-04-14 04:26:33.086051,1.314107,103.848053,0101000020E61000009411178046F65940601DC70F9506F53F
16513013,1121,107307911,Private room,,Singapore,,TS11,1,,2,1.0,,29.0,,2017-04-14 04:26:33.092246,1.299895,103.850604,0101000020E61000003276C24B70F6594023BE13B35ECCF43F
11022212,1121,53501581,Private room,,Singapore,,MK24,0,,2,1.0,,33.0,,2017-04-14 04:26:33.111180,1.31418,103.871259,0101000020E61000001FD61BB5C2F759409EEA909BE106F53F
18045563,1121,107307911,Private room,,Singapore,,TS11,0,,1,1.0,,22.0,,2017-04-14 04:26:34.298032,1.298709,103.852445,0101000020E6100000E12879758EF659407555A01683C7F43F
7293486,1121,8948251,Private room,,Singapore,,TS17,1,,2,1.0,,37.0,,2017-04-14 04:26:34.308850,1.308429,103.861973,0101000020E61000003E42CD902AF759402F35423F53EFF43F
14036809,1121,1439258,Private room,,Singapore,,MK04,1,,2,1.0,,33.0,,2017-04-14 04:26:34.327884,1.314119,103.789599,0101000020E6100000137D3ECA88F25940E9D500A5A106F53F
12265424,1121,65882664,Private room,,Singapore,,TS29,0,,2,1.0,,40.0,,2017-04-14 04:26:34.332542,1.321191,103.851233,0101000020E6100000A911FA997AF6594005508C2C9923F53F
8195603,1121,39553899,Private room,,Singapore,,TS17,1,,2,1.0,,32.0,,2017-04-14 04:26:35.320989,1.313518,103.85929,0101000020E6100000E9F17B9BFEF6594037514B732B04F53F
6013152,1121,31213748,Private room,,Singapore,,MK03,0,,1,1.0,,33.0,,2017-04-14 04:26:35.330323,1.282268,103.785009,0101000020E6100000348463963DF2594037514B732B84F43F
10795895,1121,13473500,Private room,,Singapore,,TS17,0,,2,1.0,,26.0,,2017-04-14 04:26:35.340755,1.316829,103.858893,0101000020E6100000DA70581AF8F6594047CA1649BB11F53F
12172320,1121,14406918,Private room,,Singapore,,TS19,0,,1,1.0,,33.0,,2017-04-14 04:26:37.042687,1.303533,103.846729,0101000020E6100000C9E4D4CE30F65940B91B446B45DBF43F
11708961,1121,1439258,Private room,,Singapore,,MK04,1,,1,1.0,,29.0,,2017-04-14 04:26:37.048186,1.314287,103.78986,0101000020E6100000CA1AF5108DF259405FED28CE5107F53F
2387687,1121,12067440,Private room,,Singapore,,TS17,1,,16,1.0,,38.0,,2017-04-14 04:26:37.050146,1.312008,103.859705,0101000020E61000004BCD1E6805F759402672C119FCFDF43F
18116881,1121,52310102,Private room,,Singapore,,MK04,0,,1,1.0,,32.0,,2017-04-14 04:26:37.056866,1.312823,103.790083,0101000020E6100000098849B890F2594059FCA6B05201F53F
17881557,1121,69129735,Private room,,Singapore,,MK25,1,,6,1.0,,33.0,,2017-04-14 04:26:53.674769,1.310432,103.874327,0101000020E6100000A0C03BF9F4F75940261C7A8B87F7F43F
15919831,1121,103291516,Private room,,Singapore,,MK24,0,,1,1.0,,35.0,,2017-04-14 04:26:54.711370,1.322708,103.869174,0101000020E61000002522FC8BA0F75940668522DDCF29F53F
12138857,1121,28371119,Private room,,Singapore,,MK24,1,,2,1.0,,31.0,,2017-04-14 04:26:58.739505,1.316999,103.873268,0101000020E61000002C29779FE3F75940D4D51D8B6D12F53F
17683089,1121,117436753,Private room,,Singapore,,TS17,2,,2,2.0,,41.0,,2017-04-14 04:26:58.742726,1.32122,103.865133,0101000020E61000002F6CCD565EF759404F232D95B723F53F
14507727,1121,59822929,Private room,,Singapore,,TS17,0,,1,1.0,,29.0,,2017-04-14 04:26:58.749748,1.311599,103.858304,0101000020E6100000AA81E673EEF65940FB75A73B4FFCF43F
17648097,1121,110222043,Private room,,Singapore,,TS29,0,,2,1.0,,36.0,,2017-04-14 04:27:14.498572,1.321233,103.842323,0101000020E6100000CA6ABA9EE8F55940E355D636C523F53F
6216150,1121,6858905,Private room,,Singapore,,TS17,0,,1,1.0,,36.0,,2017-04-14 04:27:14.521525,1.320985,103.863903,0101000020E6100000A4FACE2F4AF75940DF1AD82AC122F53F
13121390,1121,40843679,Private room,,Singapore,,MK14,0,,2,1.0,,35.0,,2017-04-14 04:28:58.416447,1.384054,103.772569,0101000020E6100000D2393FC571F15940245E9ECE1525F63F
13302127,1121,75134168,Private room,,Singapore,,MK14,0,,2,1.0,,33.0,,2017-04-14 04:28:58.419231,1.411127,103.756609,0101000020E6100000FEB627486CF059409E0AB8E7F993F63F
8197245,1121,42744620,Private room,,Singapore,,MK11,1,,2,1.0,,30.0,,2017-04-14 04:28:59.871810,1.379355,103.738305,0101000020E61000004A5E9D6340EF59406F2F698CD611F63F
6872300,1121,36016876,Private room,,Singapore,,MK11,1,,2,1.0,,30.0,,2017-04-14 04:28:59.879011,1.378509,103.736992,0101000020E6100000795A7EE02AEF5940DBDD03745F0EF63F
12474425,1121,2777733,Private room,,Singapore,,TS17,0,,1,1.0,,40.0,,2017-04-14 04:27:15.796616,1.320594,103.863905,0101000020E6100000757632384AF7594081B3942C2721F53F
17596522,1121,43315213,Private room,,Singapore,,TS17,0,,2,1.0,,38.0,,2017-04-14 04:27:15.821268,1.321414,103.865571,0101000020E61000006D57E88365F75940ED9FA7018324F53F
17848396,1121,42971236,Private room,,Singapore,,MK25,0,,2,1.0,,34.0,,2017-04-14 04:27:24.564070,1.312494,103.887215,0101000020E610000052616C21C8F85940BC2363B5F9FFF43F
12312003,1121,29245420,Private room,,Singapore,,MK25,0,,2,1.0,,37.0,,2017-04-14 04:27:25.247253,1.29639,103.875267,0101000020E61000002711E15F04F8594075C8CD7003BEF43F
11720802,1121,62026104,Private room,,Singapore,,MK26,1,,2,1.0,,37.0,,2017-04-14 04:27:26.600020,1.313959,103.90226,0101000020E61000004B1FBAA0BEF95940CE8E54DFF905F53F
12975156,1121,2413412,Private room,,Singapore,,TS17,2,,1,1.0,,33.0,,2017-04-14 04:27:35.469965,1.312531,103.858578,0101000020E61000002AC423F1F2F6594060C77F812000F53F
15412349,1121,2413412,Private room,,Singapore,,TS17,2,,1,1.0,,37.0,,2017-04-14 04:27:36.327981,1.309512,103.863138,0101000020E6100000D57B2AA73DF759404983DBDAC2F3F43F
17649052,1121,52249126,Private room,,Singapore,,TS18,0,,2,1.0,,40.0,,2017-04-14 04:27:36.337550,1.318178,103.852587,0101000020E6100000AA7F10C990F6594032E884D04117F53F
4852192,1121,24963905,Private room,,Singapore,,TS19,1,,1,1.0,,34.0,,2017-04-14 04:27:36.365448,1.301733,103.849172,0101000020E6100000732B84D558F65940C6FB71FBE5D3F43F
13521712,1121,77677739,Private room,,Singapore,,TS17,0,,2,1.0,,40.0,,2017-04-14 04:27:36.369123,1.307633,103.863839,0101000020E610000099805F2349F75940D4B9A29410ECF43F
12816043,1121,10022148,Private room,,Singapore,,TS26,1,,2,1.0,,40.0,,2017-04-14 04:27:37.608313,1.317326,103.827641,0101000020E61000000AF5F411F8F459405ABA826DC413F53F
6033647,1121,8245471,Private room,,Singapore,,MK10,1,,1,1.0,,37.0,,2017-04-14 04:27:49.519314,1.353401,103.768581,0101000020E6100000EDD45C6E30F15940A9FA95CE87A7F53F
4544814,1121,10776798,Private room,,Singapore,,MK16,0,,2,1.0,,37.0,,2017-04-14 04:27:50.888184,1.347128,103.772717,0101000020E61000000C04013274F159400A6AF816D68DF53F
17738062,1121,11169302,Private room,,Singapore,,MK03,0,,3,1.0,,40.0,,2017-04-14 04:27:50.893073,1.304214,103.768724,0101000020E61000009FE925C632F15940F8C3CF7F0FDEF43F
12912810,1121,31687342,Private room,,Singapore,,MK02,0,,1,1.0,,39.0,,2017-04-14 04:27:50.902119,1.294211,103.81521,0101000020E6100000D15790662CF45940ADF9F19716B5F43F
17414160,1121,10776798,Private room,,Singapore,,MK16,0,,2,1.0,,37.0,,2017-04-14 04:27:50.908304,1.34815,103.772011,0101000020E6100000BF49D3A068F159406EA301BC0592F53F
13888217,1121,39892321,Private room,,Singapore,,MK10,0,,1,1.0,,37.0,,2017-04-14 04:27:50.914080,1.345859,103.769181,0101000020E610000018EDF1423AF15940AC6F6072A388F53F
13131562,1121,39892321,Private room,,Singapore,,MK05,0,,1,1.0,,37.0,,2017-04-14 04:27:51.995896,1.34438,103.768238,0101000020E6100000D862B7CF2AF15940FB57569A9482F53F
16764814,1121,1170360,Private room,,Singapore,,TS05,0,,1,1.0,,29.0,,2017-04-14 04:27:55.358401,1.27812,103.843155,0101000020E61000005E9D6340F6F55940FAD005F52D73F43F
17348884,1121,45556502,Private room,,Singapore,,TS21,0,,2,1.0,,33.0,,2017-04-14 04:27:58.957763,1.296454,103.833074,0101000020E610000077499C1551F559404D4BAC8C46BEF43F
13929139,1121,82760488,Private room,,Singapore,,MK03,0,,2,1.0,,30.0,,2017-04-14 04:28:01.499340,1.278728,103.787396,0101000020E6100000144031B264F25940FCABC77DAB75F43F
16104283,1121,10423131,Private room,,Singapore,,MK01,0,,2,1.0,,36.0,,2017-04-14 04:28:02.483060,1.280145,103.81009,0101000020E61000004434BA83D8F35940EC34D252797BF43F
13300207,1121,33414090,Private room,,Singapore,,MK03,1,,2,1.0,,36.0,,2017-04-14 04:28:04.004307,1.288169,103.792033,0101000020E610000094162EABB0F259405089EB18579CF43F
11710654,1121,62246954,Private room,,Singapore,,MK03,0,,1,1.0,,37.0,,2017-04-14 04:28:04.021556,1.286724,103.780642,0101000020E610000094F8DC09F6F1594022A7AFE76B96F43F
16650919,1121,19993872,Private room,,Singapore,,MK03,0,,2,1.0,,28.0,,2017-04-14 04:28:04.029260,1.280074,103.787068,0101000020E61000009AEE75525FF25940C45BE7DF2E7BF43F
9685528,1121,33102484,Private room,,Singapore,,MK03,0,,2,1.0,,37.0,,2017-04-14 04:28:04.034332,1.286813,103.793314,0101000020E61000005F5D15A8C5F259401615713AC996F43F
15529082,1121,34108933,Private room,,Singapore,,MK01,1,,2,1.0,,40.0,,2017-04-14 04:28:05.878079,1.28239,103.824204,0101000020E6100000DF4E22C2BFF45940A27A6B60AB84F43F
12598602,1121,68358187,Private room,,Singapore,,MK03,0,,1,1.0,,37.0,,2017-04-14 04:28:08.362702,1.288412,103.794176,0101000020E610000028D192C7D3F259401B62BCE6559DF43F
15640802,1121,85045062,Private room,,Singapore,,TS21,0,,3,1.0,,37.0,,2017-04-14 04:28:08.370254,1.294188,103.839445,0101000020E61000009B728577B9F55940A702EE79FEB4F43F
18160209,1121,33690723,Private room,,Singapore,,MK11,0,,2,1.0,,33.0,,2017-04-14 04:28:11.015946,1.390776,103.74311,0101000020E610000028D53E1D8FEF5940B5FCC0559E40F63F
18206595,1121,125679977,Private room,,Singapore,,MK06,0,,2,1.0,,26.0,,2017-04-14 04:28:11.020415,1.33904,103.695189,0101000020E61000007EE200FA7DEC5940CD920035B56CF53F
17163340,1121,63377713,Private room,,Singapore,,MK06,0,,2,1.0,,26.0,,2017-04-14 04:28:11.043054,1.346655,103.708218,0101000020E6100000111C977153ED594007EBFF1CE68BF53F
4569941,1121,1535384,Private room,,Singapore,,MK11,0,,2,1.0,,21.0,,2017-04-14 04:28:11.048347,1.379857,103.750874,0101000020E6100000AB5AD2510EF05940BA8102EFE413F63F
18081791,1121,63231309,Private room,,Singapore,,MK06,0,,2,1.0,,37.0,,2017-04-14 04:28:12.402684,1.342918,103.719504,0101000020E6100000D655815A0CEE59400C5BB395977CF53F
18090577,1121,57834305,Private room,,Singapore,,MK11,0,,1,1.0,,24.0,,2017-04-14 04:28:12.407086,1.396534,103.750244,0101000020E61000004B0169FF03F0594074081C093458F63F
17705645,1121,8644032,Private room,,Singapore,,MK09,2,,2,1.0,,26.0,,2017-04-14 04:28:12.411454,1.352846,103.704999,0101000020E61000009D2D20B41EED59400264E8D841A5F53F
14196558,1121,68024306,Private room,,Singapore,,MK10,2,,2,1.0,,36.0,,2017-04-14 04:28:12.420203,1.351924,103.747935,0101000020E61000002922C32ADEEF59400ED76A0F7BA1F53F
17463409,1121,28132820,Private room,,Singapore,,MK06,2,,2,1.0,,33.0,,2017-04-14 04:28:13.964582,1.340842,103.718903,0101000020E6100000C37FBA8102EE5940D7A6B1BD1674F53F
18184340,1121,37875619,Private room,,Singapore,,MK10,0,,2,1.0,,32.0,,2017-04-14 04:28:13.995899,1.363688,103.766876,0101000020E61000009605137F14F1594091291F82AAD1F53F
18132176,1121,31717132,Private room,,Singapore,,MK05,0,,2,1.0,,36.0,,2017-04-14 04:28:14.797532,1.317378,103.760257,0101000020E610000086E3F90CA8F05940A98427F4FA13F53F
18184316,1121,37875619,Private room,,Singapore,,MK10,0,,2,1.0,,33.0,,2017-04-14 04:28:14.836008,1.363886,103.765026,0101000020E6100000BEA59C2FF6F059405C8E57207AD2F53F
17676584,1121,116181159,Private room,,Singapore,,MK09,1,,1,1.0,,21.0,,2017-04-14 04:28:16.412263,1.34312,103.689575,0101000020E6100000E9482EFF21EC594005A8A9656B7DF53F
6669434,1121,34906406,Private room,,Singapore,,MK11,1,,1,1.0,,13.0,,2017-04-14 04:28:16.417833,1.377342,103.754637,0101000020E610000080D6FCF84BF059400684D6C39709F63F
16521234,1121,36015411,Private room,,Singapore,,MK06,0,,1,1.0,,36.0,,2017-04-14 04:28:17.696506,1.340487,103.704961,0101000020E610000026FDBD141EED594012691B7FA272F53F
17979352,1121,9293170,Private room,,Singapore,,MK05,0,,1,1.0,,26.0,,2017-04-14 04:28:17.703126,1.334699,103.738002,0101000020E61000007C98BD6C3BEF5940FE0FB056ED5AF53F
9654411,1121,49908452,Private room,,Singapore,,MK06,1,,1,1.0,,32.0,,2017-04-14 04:28:17.705898,1.342677,103.699306,0101000020E610000062F9F36DC1EC59405776C1E09A7BF53F
17595156,1121,25688125,Private room,,Singapore,,MK11,0,,2,1.0,,34.0,,2017-04-14 04:28:17.724204,1.383408,103.743947,0101000020E610000045BDE0D39CEF59407365506D7022F63F
13930952,1121,5486015,Private room,,Singapore,,MK06,0,,1,1.0,,33.0,,2017-04-14 04:28:19.053937,1.343354,103.717368,0101000020E61000009ACC785BE9ED594069368FC3607EF53F
17780164,1121,9293170,Private room,,Singapore,,MK05,0,,1,1.0,,24.0,,2017-04-14 04:28:19.069978,1.336098,103.736052,0101000020E6100000F209D9791BEF59402104E44BA860F53F
18109887,1121,101940767,Private room,,Singapore,,MK05,0,,2,1.0,,37.0,,2017-04-14 04:28:21.587145,1.318148,103.758936,0101000020E610000074F04C6892F05940DD9A745B2217F53F
6217248,1121,29667027,Private room,,Singapore,,MK06,2,,2,1.0,,33.0,,2017-04-14 04:28:21.592048,1.34314,103.705315,0101000020E6100000359886E123ED5940E8305F5E807DF53F
17780047,1121,121417960,Private room,,Singapore,,MK05,2,,1,1.0,,40.0,,2017-04-14 04:28:21.620045,1.34232,103.733056,0101000020E6100000BE88B663EAEE59407C444C89247AF53F
16043254,1121,101367456,Private room,,Singapore,,MK06,1,,2,1.0,,40.0,,2017-04-14 04:28:23.218362,1.346676,103.724437,0101000020E6100000CAC0012D5DEE5940F6ED2422FC8BF53F
